"","name","imports","weights","datasource","Confidence"
"2203","Novel Genes.TNFRSF11A","Proteasome.PSMC2",900,"database","Medium"
"2204","Novel Genes.TNFRSF11A","Proteasome.PSMD6",900,"database","Medium"
"2205","Novel Genes.TNFRSF11A","Proteasome.PSMD1",900,"database","Medium"
"2206","Novel Genes.TNFRSF11A","Proteasome.PSMD2",900,"database","Medium"
"2207","Novel Genes.TNFRSF11A","Proteasome.PSMC5",900,"database","Medium"
"2208","Novel Genes.TNFRSF11A","Proteasome.PSMD12",900,"database","Medium"
"2209","Novel Genes.TNFRSF11A","Proteasome.PSMB5",900,"database","Medium"
"2210","Novel Genes.TNFRSF11A","Proteasome.PSMA7",900,"database","Medium"
"2211","Novel Genes.TNFRSF11A","Proteasome.PSMB2",900,"database","Medium"
"2212","Novel Genes.TNFRSF11A","Proteasome.PSMB9",900,"database","Medium"
"2213","Novel Genes.TNFRSF11A","Proteasome.PSMA1",900,"database","Medium"
"2214","Novel Genes.TNFRSF11A","Proteasome.PSMA4",900,"database","Medium"
"2215","Novel Genes.TNFRSF11A","Proteasome.PSMF1",900,"database","Medium"
"2216","Novel Genes.TOP2A","RNA transport.NUP155",900,"database","Medium"
"2217","Novel Genes.TOP2A","RNA transport.NUP188",900,"database","Medium"
"2218","Novel Genes.TOP2A","RNA transport.RANBP2",900,"database","Medium"
"2219","Novel Genes.TOP2A","RNA transport.SUMO3",900,"database","Medium"
"2220","Novel Genes.TOP2A","RNA transport.RAE1",900,"database","Medium"
"2221","Novel Genes.TOP2A","RNA transport.NUP43",900,"database","Medium"
"2222","Novel Genes.TOP2A","RNA transport.UBE2I",900,"database","Medium"
"2223","Novel Genes.TPRKB","RNA transport.NUP43",774,"experimental","Medium"
"2224","Novel Genes.TRA2B","RNA transport.EIF3I",774,"experimental","Medium"
"2225","Novel Genes.TRA2B","RNA transport.SRRM1",900,"database","Medium"
"2226","Novel Genes.TSG101","RNA transport.UBE2I",417,"experimental","Medium"
"2227","Novel Genes.TTC1","RNA transport.THOC2",503,"experimental","Medium"
"2228","Novel Genes.TUBA1A","Proteasome.PSMD1",503,"experimental","High"
"2229","Novel Genes.TUBA4A","Proteasome.PSMC4",503,"experimental","Medium"
"2230","Novel Genes.TUBA4A","Proteasome.PSMD1",503,"experimental","Medium"
"2231","Novel Genes.UBB","RNA transport.EIF4G1",900,"database","High"
"2232","Novel Genes.UBB","Proteasome.PSMF1",900,"database","High"
"2233","Novel Genes.UBB","RNA transport.SUMO3",900,"database","High"
"2234","Novel Genes.UBB","Proteasome.PSMC4",900,"database","High"
"2235","Novel Genes.UBB","Proteasome.PSMA3",900,"database","High"
"2236","Novel Genes.UBB","Proteasome.PSMD7",900,"database","High"
"2237","Novel Genes.UBB","Proteasome.PSMC1",900,"database","High"
"2238","Novel Genes.UBB","Proteasome.PSMA6",900,"database","High"
"2239","Novel Genes.UBB","Proteasome.PSMD11",900,"database","High"
"2240","Novel Genes.UBB","Proteasome.PSMB1",900,"database","High"
"2241","Novel Genes.UBB","Proteasome.PSMD3",900,"database","High"
"2242","Novel Genes.UBB","Proteasome.PSMA5",900,"database","High"
"2243","Novel Genes.UBB","Proteasome.PSMB4",900,"database","High"
"2244","Novel Genes.UBB","Proteasome.PSMC2",900,"database","High"
"2245","Novel Genes.UBB","Proteasome.PSMD6",900,"database","High"
"2246","Novel Genes.UBB","Proteasome.PSMD1",900,"database","High"
"2247","Novel Genes.UBB","Proteasome.PSMD2",900,"database","High"
"2248","Novel Genes.UBB","Proteasome.PSMC5",900,"database","High"
"2249","Novel Genes.UBB","Proteasome.PSMD12",900,"database","High"
"2250","Novel Genes.UBB","Proteasome.PSMB5",900,"database","High"
"2251","Novel Genes.UBB","Proteasome.PSMA7",900,"database","High"
"2252","Novel Genes.UBB","Proteasome.PSMB2",900,"database","High"
"2253","Novel Genes.UBB","Proteasome.PSMB9",900,"database","High"
"2254","Novel Genes.UBB","Proteasome.PSMA1",900,"database","High"
"2255","Novel Genes.UBB","Proteasome.PSMA4",900,"database","High"
"2256","Novel Genes.UBB","RNA transport.UBE2I",900,"database","High"
"2257","Novel Genes.UBC","RNA transport.SUMO3",900,"database","Medium"
"2258","Novel Genes.UBC","Proteasome.PSMC4",900,"database","Medium"
"2259","Novel Genes.UBC","Proteasome.PSMA3",900,"database","Medium"
"2260","Novel Genes.UBC","Proteasome.PSMD7",900,"database","Medium"
"2261","Novel Genes.UBC","Proteasome.PSMC1",900,"database","Medium"
"2262","Novel Genes.UBC","Proteasome.PSMA6",900,"database","Medium"
"2263","Novel Genes.UBC","Proteasome.PSMD11",900,"database","Medium"
"2264","Novel Genes.UBC","Proteasome.PSMB1",900,"database","Medium"
"2265","Novel Genes.UBC","Proteasome.PSMD3",900,"database","Medium"
"2266","Novel Genes.UBC","Proteasome.PSMA5",900,"database","Medium"
"2267","Novel Genes.UBC","Proteasome.PSMB4",900,"database","Medium"
"2268","Novel Genes.UBC","Proteasome.PSMC2",900,"database","Medium"
"2269","Novel Genes.UBC","Proteasome.PSMD6",900,"database","Medium"
"2270","Novel Genes.UBC","Proteasome.PSMD1",900,"database","Medium"
"2271","Novel Genes.UBC","Proteasome.PSMD2",900,"database","Medium"
"2272","Novel Genes.UBC","Proteasome.PSMC5",900,"database","Medium"
"2273","Novel Genes.UBC","Proteasome.PSMD12",900,"database","Medium"
"2274","Novel Genes.UBC","Proteasome.PSMB5",900,"database","Medium"
"2275","Novel Genes.UBC","Proteasome.PSMA7",900,"database","Medium"
"2276","Novel Genes.UBC","Proteasome.PSMB2",900,"database","Medium"
"2277","Novel Genes.UBC","Proteasome.PSMB9",900,"database","Medium"
"2278","Novel Genes.UBC","Proteasome.PSMA1",900,"database","Medium"
"2279","Novel Genes.UBC","Proteasome.PSMA4",900,"database","Medium"
"2280","Novel Genes.UBC","RNA transport.UBE2I",900,"database","Medium"
"2281","Novel Genes.UBC","RNA transport.EIF4G1",900,"database","Medium"
"2282","Novel Genes.UBC","Proteasome.PSMF1",900,"database","Medium"
"2283","Novel Genes.UBE2V2","RNA transport.SUMO3",900,"database","Medium"
"2284","Novel Genes.UBE2V2","RNA transport.UBE2I",900,"database","Medium"
"2285","Novel Genes.UBXN1","Proteasome.PSMC1",900,"database","Medium"
"2286","Novel Genes.USP13","RNA transport.THOC1",774,"experimental","High"
"2287","Novel Genes.USP13","RNA transport.THOC7",774,"experimental","High"
"2288","Novel Genes.USP37","Proteasome.PSMC5",900,"database","Medium"
"2289","Novel Genes.USPL1","RNA transport.SUMO3",478,"experimental","High"
"2290","Novel Genes.UTP18","RNA transport.RPP25",900,"database","Medium"
"2291","Novel Genes.UTP18","RNA transport.RPP40",900,"database","Medium"
"2292","Novel Genes.VCP","Proteasome.PSMA4",503,"experimental","High"
"2293","Novel Genes.VCP","RNA transport.RANBP2",417,"experimental","High"
"2294","Novel Genes.VCP","Proteasome.PSMA3",417,"experimental","High"
"2295","Novel Genes.VCP","Proteasome.PSMA2",503,"experimental","High"
"2296","Novel Genes.VCP","Proteasome.PSMC1",900,"database","High"
"2297","Novel Genes.VPS36","RNA transport.NXT1",503,"experimental","High"
"2298","Novel Genes.WDR61","RNA transport.THOC7",540,"database","High"
"2299","Novel Genes.WIPI2","RNA transport.EIF3I",506,"experimental","High"
"2300","Novel Genes.XAB2","RNA transport.SRRM1",900,"database","Medium"
"2301","Novel Genes.XPA","RNA transport.UBE2I",900,"database","Medium"
"2302","Novel Genes.XPA","RNA transport.SUMO3",900,"database","Medium"
"2303","Novel Genes.YBX1","Proteasome.PSMB2",437,"experimental","Medium"
"2304","Novel Genes.YBX1","Proteasome.PSMA4",424,"experimental","Medium"
"2305","Novel Genes.YBX1","RNA transport.EIF3I",417,"experimental","Medium"
"2306","Novel Genes.YBX1","RNA transport.SRRM1",900,"database","Medium"
"2307","Novel Genes.YBX1","RNA transport.EIF2S1",503,"experimental","Medium"
"2308","Novel Genes.YBX1","Proteasome.PSMC4",432,"experimental","Medium"
"2309","Novel Genes.YBX1","Proteasome.PSMA2",424,"experimental","Medium"
"2310","Novel Genes.YBX1","Proteasome.PSMB4",424,"experimental","Medium"
"2311","Novel Genes.YBX1","Proteasome.PSMC2",439,"experimental","Medium"
"2312","Novel Genes.YBX1","Proteasome.PSMB5",427,"experimental","Medium"
"2313","Novel Genes.YWHAG","RNA transport.PABPC4",417,"experimental","High"
"2314","Novel Genes.ZC3H14","RNA transport.THOC7",610,"experimental","Medium"
"2315","Novel Genes.ZC3H4","Proteasome.PSMA2",503,"experimental","Medium"
"2316","Novel Genes.ZMYM3","RNA transport.THOC2",774,"experimental","Medium"
"2317","Novel Genes.ZNF24","Proteasome.PSMA2",503,"experimental","Medium"
"2318","Novel Genes.ZNF24","Proteasome.PSMD1",774,"experimental","Medium"
"2319","Novel Genes.ZNF526","Proteasome.PSMB1",503,"experimental","Medium"
"2320","Novel Genes.ZNF526","Proteasome.PSMD3",503,"experimental","Medium"
"2321","Novel Genes.ZNF526","Proteasome.PSMA1",503,"experimental","Medium"
"2322","Novel Genes.ZRANB2","Proteasome.PSMA1",432,"experimental","Medium"
